43818.30,43818.30,43818.29,43818.30
43818.30,43818.30,43800.28,43800.28
43800.29,43800.29,43790.08,43790.09
43790.08,43790.09,43784.01,43784.01
43784.02,43784.02,43784.00,43784.00
43784.01,43797.52,43784.00,43797.51
43797.51,43800.29,43797.51,43800.28
43800.28,43806.00,43800.28,43806.00
43805.99,43806.00,43786.00,43786.01
43786.01,43786.01,43777.00,43778.06
43778.05,43778.06,43777.00,43777.00
43777.00,43777.01,43777.00,43777.01
43777.01,43777.01,43777.00,43777.01
43777.01,43777.01,43777.00,43777.01
43777.01,43777.01,43777.00,43777.01
43777.00,43782.82,43777.00,43782.81
43782.81,43793.36,43782.81,43793.36
43793.36,43800.03,43793.35,43800.03
43800.03,43800.03,43800.02,43800.03
43800.02,43800.03,43787.44,43787.45
43787.44,43787.45,43777.58,43777.59
43777.58,43777.59,43777.58,43777.59
43777.59,43777.59,43777.58,43777.59
43777.58,43788.94,43777.58,43788.93
43788.94,43788.94,43788.93,43788.93
43788.93,43788.94,43777.00,43777.01
43777.00,43777.01,43777.00,43777.01
43777.00,43777.01,43777.00,43777.01
43777.00,43777.01,43777.00,43777.00
43777.01,43791.10,43777.00,43783.99
43784.00,43789.52,43783.37,43789.52
43789.52,43789.52,43789.02,43789.03
43789.02,43789.03,43788.48,43788.49
43788.49,43788.49,43777.00,43777.01
43777.00,43778.31,43777.00,43778.31
43778.31,43780.06,43778.30,43780.05
43780.05,43811.00,43780.05,43811.00
43810.99,43821.10,43810.99,43821.10
43821.09,43821.10,43821.09,43821.10
43821.09,43821.10,43821.09,43821.09
43821.10,43821.10,43809.12,43809.12
43809.12,43809.13,43808.48,43808.49
43808.48,43821.09,43806.62,43821.09
43821.08,43821.09,43815.47,43815.48
43815.47,43815.48,43812.52,43812.52
43812.53,43824.00,43812.52,43824.00
43823.99,43843.79,43823.99,43843.79
43843.79,43846.09,43843.78,43846.08
43846.09,43846.09,43838.87,43838.87
43838.87,43838.88,43837.92,43837.93
43837.93,43837.93,43826.53,43826.53
43826.53,43826.54,43826.49,43826.49
43826.49,43826.50,43826.49,43826.50
43826.50,43826.50,43826.49,43826.50
43826.50,43826.50,43826.49,43826.49
43826.49,43836.07,43826.49,43836.07
43836.07,43836.07,43836.06,43836.06
43836.06,43836.07,43836.06,43836.06
43836.07,43840.52,43836.06,43840.52
43840.51,43840.52,43840.51,43840.51
43840.52,43840.52,43840.51,43840.52
43840.51,43855.47,43840.51,43855.47
43855.46,43862.63,43855.46,43862.62
43862.63,43862.63,43857.60,43857.60
43857.60,43857.61,43844.19,43844.19
43844.19,43844.20,43844.19,43844.20
43844.20,43849.91,43844.19,43849.91
43849.91,43853.94,43849.90,43853.94
43853.93,43875.22,43853.93,43875.21
43875.21,43878.52,43875.21,43878.51
43878.51,43886.19,43878.51,43886.18
43886.18,43888.96,43886.00,43886.01
43886.00,43886.01,43882.99,43883.40
43883.40,43912.00,43883.40,43911.99
43912.00,43912.00,43893.33,43893.33
43893.34,43893.34,43893.29,43893.30
43893.30,43897.10,43891.50,43897.09
43897.09,43897.10,43889.47,43889.48
43889.47,43889.48,43864.00,43864.00
43864.00,43864.01,43864.00,43864.01
43864.01,43864.01,43860.06,43860.07
43860.06,43872.92,43856.66,43872.92
43872.92,43872.92,43867.21,43867.22
43867.22,43903.85,43867.21,43898.41
43898.40,43901.00,43898.40,43898.40
43898.40,43898.41,43896.27,43896.28
43896.27,43896.28,43872.92,43872.92
43872.92,43872.93,43864.80,43864.81
43864.80,43864.81,43861.10,43861.11
43861.10,43875.15,43861.10,43862.87
43862.86,43862.87,43851.10,43851.10
43851.10,43851.11,43848.06,43848.07
43848.06,43848.07,43831.10,43831.11
43831.10,43848.06,43831.10,43848.06
43848.06,43857.31,43848.05,43857.31
43857.30,43857.31,43857.30,43857.31
43857.31,43857.31,43838.17,43838.18
43838.18,43838.18,43833.14,43833.14
43833.15,43837.44,43833.14,43837.44
43837.44,43837.44,43828.66,43828.80
43828.79,43828.80,43816.14,43818.25
43818.24,43827.95,43818.24,43827.95
43827.95,43828.83,43827.94,43828.82
43828.83,43834.02,43828.82,43834.01
43834.01,43836.00,43834.01,43835.99
43836.00,43850.00,43835.99,43844.01
43844.00,43844.01,43844.00,43844.00
43844.01,43844.01,43844.00,43844.00
43844.00,43857.31,43844.00,43857.31
43857.31,43869.29,43857.30,43869.28
43869.29,43869.29,43863.02,43863.03
43863.03,43863.03,43863.02,43863.03
43863.03,43863.03,43835.99,43835.99
43835.99,43836.00,43834.02,43834.02
43834.02,43834.03,43828.82,43828.83
43828.83,43828.83,43828.82,43828.83
43828.82,43828.83,43828.82,43828.82
43828.82,43828.83,43828.82,43828.82
43828.83,43828.83,43828.82,43828.82
43828.82,43828.83,43792.53,43800.37
43800.37,43800.37,43789.26,43795.01
43795.02,43805.28,43795.01,43805.23
43805.24,43805.24,43805.23,43805.24
43805.24,43805.24,43805.23,43805.24
43805.24,43805.73,43805.23,43805.73
43805.72,43805.73,43805.72,43805.72
43805.72,43805.73,43805.72,43805.72
43805.73,43805.73,43805.72,43805.73
43805.73,43805.73,43805.72,43805.73
43805.72,43805.73,43799.00,43799.99
43799.98,43801.20,43799.98,43801.20
43801.19,43802.96,43801.19,43802.96
43802.95,43802.96,43802.95,43802.95
43802.96,43802.96,43797.75,43797.76
43797.75,43797.76,43795.52,43795.52
43795.53,43795.53,43791.14,43791.14
43791.14,43791.15,43791.14,43791.15
43791.15,43791.15,43777.00,43777.00
43777.01,43777.01,43770.36,43770.36
43770.37,43779.84,43770.36,43779.84
43779.84,43779.84,43779.83,43779.84
43779.84,43784.52,43779.83,43784.52
43784.51,43784.52,43784.51,43784.51
43784.52,43786.55,43784.51,43786.55
43786.55,43786.57,43786.54,43786.56
43786.57,43786.57,43786.56,43786.57
43786.57,43786.57,43786.56,43786.56
43786.57,43786.57,43786.51,43786.51
43786.51,43786.52,43784.21,43784.21
43784.21,43784.22,43779.83,43779.84
43779.83,43779.84,43750.00,43758.20
43758.20,43758.21,43750.00,43750.00
43750.00,43750.01,43750.00,43750.00
43750.01,43750.01,43750.00,43750.01
43750.00,43766.84,43750.00,43766.83
43766.84,43780.00,43766.83,43780.00
43779.99,43780.00,43777.44,43777.45
43777.45,43786.22,43777.44,43786.22
43786.22,43797.11,43786.21,43797.11
43797.10,43803.84,43797.10,43803.83
43803.84,43803.84,43797.10,43797.10
43797.11,43797.11,43797.10,43797.10
43797.10,43797.11,43797.10,43797.10
43797.10,43797.11,43786.00,43786.00
43786.01,43797.11,43786.00,43797.10
43797.10,43797.11,43797.10,43797.11
43797.10,43797.11,43797.10,43797.10
43797.11,43797.11,43797.10,43797.10
43797.10,43797.11,43797.10,43797.11
43797.11,43797.14,43797.10,43797.13
43797.13,43810.00,43797.13,43809.99
43810.00,43812.00,43809.99,43811.99
43812.00,43812.00,43809.95,43809.96
43809.95,43809.96,43803.68,43809.82
43809.83,43816.97,43809.82,43816.96
43816.96,43829.10,43816.96,43829.10
43829.09,43829.10,43829.09,43829.10
43829.09,43830.00,43829.09,43830.00
43829.99,43839.50,43829.99,43833.56
43833.56,43833.56,43820.38,43820.38
43820.39,43820.42,43820.38,43820.42
43820.42,43829.79,43820.41,43828.78
43828.79,43828.79,43826.14,43826.14
43826.14,43826.15,43826.14,43826.15
43826.14,43826.15,43826.14,43826.15
43826.15,43826.15,43826.14,43826.15
43826.15,43826.15,43826.14,43826.14
43826.15,43850.00,43826.14,43849.99
43849.99,43850.76,43846.40,43846.40
43846.41,43846.41,43846.40,43846.40
43846.40,43846.41,43846.40,43846.40
43846.40,43846.41,43846.09,43846.10
43846.09,43846.10,43843.68,43843.68
43843.68,43843.69,43843.16,43843.16
43843.17,43843.17,43842.52,43842.53
43842.52,43857.52,43842.52,43857.52
43857.52,43890.59,43857.51,43886.02
43886.01,43886.02,43885.97,43885.97
43885.97,43885.98,43884.88,43884.88
43884.88,43885.92,43879.78,43879.78
43879.79,43879.79,43879.78,43879.78
43879.79,43885.92,43879.78,43885.91
43885.92,43892.00,43882.60,43882.60
43882.60,43882.61,43859.52,43860.96
43860.95,43898.40,43860.95,43898.39
43898.40,43900.00,43898.39,43900.00
43899.99,43910.20,43899.99,43910.19
43910.20,43953.78,43910.19,43935.94
43935.93,43941.06,43931.10,43936.81
43936.81,43936.82,43936.81,43936.81
43936.81,43939.63,43933.49,43933.49
43933.49,43936.89,43933.49,43936.89
43936.89,43958.83,43933.51,43933.51
43933.51,43936.82,43931.10,43936.81
43936.81,43947.82,43936.81,43947.82
43947.82,43947.82,43943.04,43943.04
43943.04,43958.99,43943.04,43958.98
43958.99,43969.00,43958.98,43962.19
43962.19,43962.19,43962.18,43962.19
43962.19,43970.16,43962.18,43969.99
43969.99,43970.00,43932.03,43951.00
43950.99,43966.48,43950.99,43966.48
43966.48,43966.48,43960.00,43960.01
43960.01,44000.00,43960.00,43973.52
43973.52,43973.52,43954.69,43968.52
43968.51,43968.52,43941.36,43941.37
43941.37,43941.37,43911.10,43911.10
43911.11,43950.00,43911.10,43950.00
43950.00,43990.58,43949.99,43990.57
43990.58,44024.99,43990.57,44022.81
44022.81,44022.81,43993.35,43995.68
43995.69,44010.03,43995.68,44010.03
44010.02,44046.00,44010.02,44038.01
44038.01,44038.02,44008.32,44012.01
44012.01,44012.01,43986.00,44006.11
44006.12,44014.16,43991.10,44009.30
44009.30,44009.30,43986.00,43991.04
43991.04,43991.04,43990.02,43990.03
43990.03,43990.03,43945.00,43946.13
43946.14,43956.00,43946.13,43949.76
43949.77,43949.77,43933.81,43938.14
43938.14,43946.00,43938.13,43946.00
43946.00,43946.00,43917.90,43917.91
43917.90,43920.03,43917.90,43917.91
43917.92,43920.48,43911.99,43920.47
43920.48,43920.48,43920.47,43920.48
43920.48,43920.48,43906.95,43906.95
43906.95,43916.35,43906.88,43914.24
43914.24,43914.25,43882.08,43882.09
43882.08,43890.02,43881.10,43890.02
43890.02,43890.02,43864.45,43871.11
43871.11,43871.11,43823.75,43837.01
43837.01,43849.15,43837.01,43849.14
43849.15,43868.50,43835.64,43866.00
43865.99,43883.04,43865.99,43871.10
43871.10,43871.11,43818.64,43818.65
43818.64,43832.21,43812.00,43832.21
43832.20,43857.20,43832.20,43857.20
43857.19,43879.05,43857.19,43879.04
43879.04,43879.05,43846.08,43846.08
43846.09,43846.09,43838.00,43843.70
43843.70,43861.10,43843.70,43861.05
43861.04,43861.05,43847.44,43847.44
43847.45,43847.45,43837.56,43837.56
43837.57,43837.57,43795.04,43797.08
43797.08,43799.09,43763.07,43795.63
43795.63,43819.40,43795.63,43819.40
43819.40,43819.44,43794.00,43794.00
43794.01,43822.26,43794.00,43822.26
43822.25,43822.29,43822.25,43822.29
43822.28,43822.29,43806.02,43806.03
43806.02,43821.10,43804.02,43821.09
43821.10,43828.74,43821.09,43828.73
43828.73,43828.74,43817.49,43817.50
43817.49,43817.50,43817.45,43817.45
43817.46,43817.46,43817.45,43817.46
43817.46,43823.02,43817.45,43823.01
43823.02,43838.52,43823.01,43838.01
43838.00,43838.01,43835.81,43835.81
43835.81,43835.82,43815.63,43815.63
43815.64,43815.64,43815.63,43815.64
43815.63,43815.64,43801.10,43801.11
43801.10,43801.11,43801.10,43801.10
43801.10,43804.96,43801.10,43804.95
43804.96,43804.96,43776.00,43776.00
43776.00,43780.99,43774.45,43780.98
43780.98,43801.10,43780.98,43801.09
43801.09,43808.32,43801.09,43808.31
43808.31,43819.78,43806.04,43819.77
43819.77,43840.07,43819.77,43839.47
43839.46,43844.00,43839.46,43844.00
43843.99,43844.00,43839.36,43839.36
43839.36,43846.59,43839.36,43846.59
43846.58,43847.43,43846.58,43847.42
43847.43,43852.76,43847.42,43849.83
43849.83,43849.83,43847.38,43847.39
43847.38,43858.02,43845.11,43858.02
43858.01,43866.03,43858.01,43866.03
43866.03,43874.69,43859.66,43859.67
43859.67,43867.89,43859.66,43867.89
43867.88,43867.89,43867.88,43867.88
43867.89,43867.89,43858.17,43859.11
43859.12,43859.12,43854.56,43859.10
43859.11,43864.08,43859.10,43864.07
43864.08,43864.08,43863.99,43864.00
43863.99,43864.00,43855.57,43855.58
43855.58,43855.58,43855.53,43855.54
43855.54,43855.54,43845.11,43846.00
43845.99,43864.83,43845.99,43864.82
43864.83,43864.83,43864.82,43864.82
43864.83,43864.83,43864.82,43864.82
43864.82,43864.83,43864.82,43864.83
43864.83,43886.70,43864.82,43886.70
43886.69,43898.32,43886.69,43898.31
43898.31,43898.32,43895.91,43895.92
43895.91,43895.92,43864.81,43864.81
43864.82,43864.82,43856.14,43856.14
43856.15,43856.15,43828.00,43828.01
43828.01,43847.29,43828.00,43847.29
43847.28,43862.92,43847.28,43862.92
43862.91,43862.92,43845.03,43846.38
43846.38,43857.72,43846.38,43857.72
43857.72,43862.14,43857.71,43862.14
43862.14,43862.14,43862.13,43862.13
43862.14,43862.14,43862.13,43862.14
43862.13,43865.28,43862.13,43865.27
43865.28,43865.28,43847.04,43847.05
43847.04,43847.05,43831.54,43838.39
43838.39,43838.40,43838.39,43838.39
43838.39,43838.40,43827.35,43827.36
43827.35,43827.36,43821.11,43821.11
43821.12,43821.12,43800.01,43804.28
43804.29,43804.29,43787.48,43787.49
43787.49,43787.49,43787.48,43787.48
43787.49,43787.49,43787.48,43787.49
43787.48,43787.49,43779.86,43787.48
43787.49,43793.36,43787.48,43793.36
43793.35,43807.01,43793.35,43807.01
43807.00,43807.01,43807.00,43807.01
43807.00,43807.01,43799.86,43799.87
43799.86,43799.87,43788.52,43788.53
43788.53,43788.53,43788.52,43788.52
43788.52,43788.53,43783.47,43783.47
43783.48,43825.79,43770.00,43811.01
43811.01,43811.02,43806.62,43809.99
43809.99,43810.00,43809.99,43809.99
43809.99,43823.64,43809.99,43823.64
43823.64,43846.00,43823.63,43845.99
43845.99,43846.00,43801.65,43801.66
43801.66,43801.66,43764.42,43764.42
43764.43,43784.00,43764.42,43783.99
43784.00,43786.00,43783.99,43786.00
43785.99,43786.03,43785.99,43786.03
43786.03,43796.06,43786.02,43796.06
43796.06,43796.06,43796.05,43796.05
43796.06,43796.06,43763.63,43763.63
43763.63,43763.64,43761.82,43761.82
43761.82,43761.83,43690.00,43690.00
43690.00,43699.94,43645.00,43680.11
43680.11,43720.33,43680.11,43702.08
43702.09,43702.09,43618.00,43628.27
43628.27,43628.27,43563.00,43600.00
43600.00,43654.78,43599.99,43646.78
43646.78,43646.79,43617.14,43617.15
43617.14,43617.15,43576.26,43585.60
43585.59,43585.60,43565.37,43585.60
43585.59,43653.58,43585.59,43631.00
43630.99,43686.00,43630.99,43685.99
43686.00,43707.36,43685.99,43707.35
43707.35,43727.51,43707.35,43722.27
43722.27,43722.27,43666.36,43678.02
43678.02,43680.47,43668.02,43668.03
43668.02,43677.02,43662.21,43667.89
43667.90,43693.99,43667.89,43693.99
43693.98,43718.02,43693.98,43713.67
43713.68,43713.68,43677.46,43677.47
43677.47,43716.00,43677.46,43705.70
43705.70,43705.71,43680.00,43680.01
43680.00,43712.17,43680.00,43712.17
43712.17,43712.17,43676.01,43676.01
43676.01,43700.53,43676.01,43692.80
43692.79,43710.23,43689.45,43689.46
43689.45,43700.00,43689.45,43696.11
43696.11,43718.01,43696.11,43718.01
43718.00,43718.01,43711.40,43711.41
43711.40,43736.67,43711.40,43736.67
43736.66,43736.67,43730.00,43730.00
43730.01,43730.01,43730.00,43730.01
43730.00,43747.97,43713.67,43733.00
43733.00,43750.00,43732.99,43747.67
43747.67,43755.49,43747.67,43755.48
43755.48,43755.49,43721.30,43732.67
43732.67,43753.50,43732.67,43753.49
43753.50,43753.50,43735.41,43741.02
43741.02,43753.50,43741.01,43751.02
43751.01,43751.02,43744.74,43750.07
43750.06,43764.86,43750.06,43764.85
43764.85,43766.70,43753.02,43753.02
43753.03,43763.62,43740.00,43763.58
43763.57,43767.39,43760.16,43767.39
43767.38,43776.25,43767.38,43776.25
43776.25,43776.25,43776.24,43776.25
43776.24,43789.51,43776.24,43789.51
43789.50,43789.51,43774.68,43774.69
43774.68,43774.69,43758.00,43771.67
43771.68,43789.51,43771.68,43789.50
43789.51,43793.79,43789.50,43793.78
43793.78,43795.00,43793.78,43794.99
43794.99,43795.00,43794.99,43795.00
43795.00,43795.36,43791.13,43791.13
43791.14,43800.00,43791.13,43800.00
43799.99,43804.50,43799.99,43804.50
43804.50,43804.50,43804.45,43804.45
43804.45,43804.46,43753.58,43753.58
43753.58,43757.50,43738.07,43738.07
43738.07,43750.01,43735.79,43735.80
43735.80,43745.58,43735.79,43743.02
43743.02,43743.03,43735.79,43740.00
43739.99,43757.53,43735.75,43735.75
43735.75,43756.80,43735.75,43756.80
43756.79,43756.80,43740.00,43740.00
43740.00,43756.80,43740.00,43756.79
43756.80,43760.35,43751.10,43751.10
43751.10,43758.00,43740.00,43758.00
43758.00,43758.00,43756.86,43756.86
43756.87,43756.90,43756.86,43756.89
43756.90,43756.90,43740.32,43740.33
43740.33,43744.59,43740.32,43744.58
43744.59,43744.81,43743.95,43744.81
43744.80,43744.81,43744.58,43744.58
43744.58,43744.59,43739.40,43739.41
43739.41,43743.77,43738.57,43738.57
43738.57,43738.58,43729.52,43729.52
43729.52,43733.59,43729.52,43733.59
43733.59,43745.63,43733.58,43745.63
43745.62,43745.63,43745.62,43745.62
43745.63,43745.63,43745.62,43745.62
43745.63,43756.00,43745.62,43756.00
43756.00,43756.90,43730.55,43730.55
43730.56,43756.00,43730.55,43732.72
43732.72,43732.72,43728.11,43728.11
43728.12,43728.12,43724.44,43724.45
43724.44,43741.10,43724.44,43741.09
43741.09,43741.10,43734.80,43736.00
43736.00,43737.57,43736.00,43736.44
43736.44,43736.44,43694.16,43696.11
43696.12,43715.52,43683.79,43683.79
43683.80,43688.77,43681.03,43681.03
43681.04,43681.04,43670.00,43673.00
43672.99,43697.88,43672.99,43697.76
43697.76,43704.95,43697.75,43700.34
43700.35,43701.22,43699.56,43701.22
43701.21,43702.40,43701.21,43702.40
43702.40,43702.73,43685.56,43685.58
43685.57,43685.58,43670.01,43670.01
43670.02,43673.83,43670.01,43673.82
43673.83,43673.83,43673.82,43673.83
43673.83,43673.83,43654.65,43654.66
43654.66,43654.66,43645.00,43645.01
43645.01,43646.62,43642.02,43646.61
43646.62,43656.00,43646.57,43655.99
43655.99,43656.00,43610.00,43610.01
43610.01,43632.42,43610.00,43630.42
43630.42,43630.42,43598.68,43598.69
43598.69,43598.69,43570.00,43594.56
43594.57,43607.32,43564.86,43564.86
43564.87,43570.99,43555.00,43558.00
43558.00,43562.00,43555.00,43555.01
43555.00,43556.00,43501.00,43532.11
43532.11,43567.91,43532.11,43534.52
43534.51,43536.88,43500.00,43500.00
43500.01,43506.54,43340.00,43406.07
43406.07,43424.00,43340.33,43370.01
43370.00,43433.96,43320.52,43388.34
43388.33,43388.34,43345.98,43350.02
43350.01,43381.90,43350.01,43378.51
43378.51,43440.00,43369.03,43437.99
43437.99,43438.00,43377.02,43393.91
43393.92,43399.51,43350.00,43399.50
43399.51,43404.25,43351.74,43357.09
43357.08,43366.17,43250.00,43297.84
43297.83,43348.61,43297.83,43320.24
43320.23,43337.19,43294.10,43333.68
43333.68,43339.78,43291.52,43291.53
43291.52,43324.52,43290.01,43324.49
43324.49,43366.24,43322.02,43365.89
43365.90,43378.00,43343.81,43355.81
43355.80,43376.99,43355.80,43368.38
43368.38,43368.39,43327.85,43338.20
43338.20,43374.84,43330.36,43354.27
43354.28,43370.02,43337.61,43338.04
43338.04,43342.62,43328.93,43342.62
43342.66,43365.02,43320.79,43320.79
43320.80,43343.99,43310.00,43313.51
43313.52,43347.64,43313.51,43347.63
43347.64,43354.49,43315.36,43354.00
43353.99,43372.00,43333.69,43333.70
43333.70,43340.01,43325.23,43333.23
43333.23,43333.24,43303.02,43303.02
43303.03,43317.99,43292.89,43302.78
43302.78,43314.17,43290.01,43306.14
43306.15,43329.99,43306.14,43320.03
43320.03,43340.01,43319.02,43331.25
43331.25,43331.52,43295.52,43295.52
43295.53,43311.24,43250.00,43260.01
43260.02,43290.00,43260.01,43277.88
43277.88,43277.88,43201.63,43229.67
43229.67,43277.64,43214.89,43272.01
43272.01,43300.17,43272.00,43300.16
43300.17,43310.45,43275.53,43279.01
43279.01,43284.02,43259.52,43284.01
43284.01,43288.00,43279.58,43279.58
43279.59,43287.88,43277.42,43287.88
43287.88,43315.54,43287.87,43315.53
43315.54,43329.58,43312.00,43320.27
43320.26,43357.70,43320.26,43336.00
43336.00,43369.52,43336.00,43369.51
43369.52,43369.52,43344.04,43346.00
43346.01,43349.89,43312.21,43312.22
43312.22,43330.58,43293.02,43293.02
43293.03,43293.03,43278.01,43279.00
43279.01,43284.17,43272.39,43284.16
43284.16,43284.17,43222.45,43222.46
43222.45,43224.32,43180.00,43224.31
43224.32,43233.80,43213.18,43228.81
43228.81,43236.59,43185.00,43186.01
43186.00,43186.01,43132.00,43152.24
43152.23,43152.24,43018.38,43099.03
43099.03,43116.07,43011.57,43040.02
43040.02,43078.00,42958.20,42958.21
42958.20,42958.21,42370.12,42657.89
42657.89,42769.68,42622.05,42766.00
42765.99,42797.00,42686.01,42725.01
42725.00,42738.00,42547.00,42649.47
42649.47,42666.25,42300.00,42300.00
42300.00,42306.04,41125.00,41290.00
41272.87,41830.47,40400.00,41375.72
41370.89,41718.00,41076.89,41714.00
41714.00,42275.00,41654.81,42004.29
42004.29,42040.00,41555.00,41610.00
41610.00,41831.10,41571.10,41773.96
41775.37,41980.86,41739.89,41974.00
41973.99,42024.00,41851.10,42023.99
42023.99,42031.10,41828.59,41836.16
41836.16,41911.10,41768.39,41882.00
41882.00,41928.11,41840.12,41920.00
41920.00,41999.99,41911.11,41999.99
41999.99,42013.23,41903.37,41980.00
41980.01,42038.28,41866.30,41895.67
41895.67,41905.99,41823.52,41848.56
41848.56,42019.01,41848.55,42014.03
42014.03,42149.12,41984.55,42134.00
42133.99,42250.00,42100.26,42230.06
42230.06,42249.99,42118.00,42185.99
42186.00,42196.00,42120.77,42120.77
42120.77,42140.00,42042.18,42069.99
42069.99,42196.92,42069.99,42162.37
42164.00,42186.03,42145.91,42175.64
42175.63,42183.24,42050.00,42051.99
42051.99,42128.00,42039.10,42073.98
42073.97,42143.86,42030.23,42132.00
42132.00,42160.91,42026.10,42026.11
42026.11,42125.75,42001.00,42114.79
42114.79,42144.64,42030.01,42030.01
42030.02,42071.10,41954.28,41989.34
41989.69,42051.10,41954.23,41980.01
41980.01,41987.06,41800.00,41918.69
41918.69,42008.00,41918.69,42007.67
42007.67,42014.36,41924.94,41924.95
41924.94,41924.95,41820.00,41872.61
41872.61,41899.54,41779.92,41826.99
41826.98,41910.43,41785.64,41808.00
41808.01,41825.95,41760.00,41760.00
41760.01,41905.56,41751.10,41873.88
41873.88,41981.40,41809.01,41980.00
41980.00,41999.99,41951.19,41979.77
41979.77,42030.88,41925.45,42030.88
42030.76,42053.99,42014.12,42044.99
42044.98,42058.82,42001.10,42021.10
42021.11,42031.10,41938.00,41938.00
41938.00,41965.65,41910.39,41919.15
41919.15,41941.10,41906.07,41913.76
41913.77,41978.00,41901.60,41952.99
41952.99,41984.91,41892.30,41984.91
41984.90,41991.00,41882.36,41889.07
41891.05,41936.89,41875.94,41896.85
41896.84,41979.46,41896.84,41936.97
41936.97,41961.10,41900.00,41900.02
41900.01,42011.00,41896.94,42011.00
42010.99,42057.99,41994.43,42043.89
42043.88,42082.00,42043.88,42080.11
42080.11,42102.07,42071.87,42102.06
42102.07,42102.07,42051.89,42091.66
42091.66,42095.00,42050.00,42061.10
42061.09,42087.61,42061.09,42061.10
42061.10,42089.00,42014.00,42088.76
42088.76,42088.77,42068.89,42087.99
42087.99,42206.78,42087.99,42203.67
42203.66,42205.68,42150.00,42180.06
42180.05,42221.93,42153.59,42206.00
42206.01,42206.58,42151.00,42155.79
42155.78,42196.00,42150.01,42184.00
42184.00,42206.57,42162.33,42162.34
42162.34,42186.02,42151.99,42161.49
42161.49,42191.67,42147.99,42155.90
42155.90,42178.50,42146.67,42169.33
42169.33,42205.99,42169.32,42195.97
42195.98,42202.30,42158.85,42158.85
42158.85,42193.14,42127.64,42192.20
42192.20,42226.00,42192.16,42219.84
42219.84,42228.82,42160.01,42227.02
42227.02,42293.06,42227.01,42290.29
42290.29,42307.69,42270.01,42307.69
42307.68,42310.00,42272.80,42286.81
42286.81,42288.02,42250.00,42252.01
42252.01,42329.58,42248.13,42329.58
42329.57,42357.11,42314.00,42350.00
42350.00,42397.38,42330.00,42377.58
42377.57,42399.14,42374.54,42398.33
42398.33,42398.34,42332.19,42367.24
42367.23,42427.99,42367.23,42416.00
42415.99,42449.68,42414.32,42449.68
42449.68,42500.00,42449.67,42496.02
42496.01,42496.02,42432.02,42494.59
42494.58,42545.60,42483.62,42545.60
42545.59,42550.00,42458.52,42458.52
42458.53,42488.11,42404.50,42405.99
42405.99,42449.76,42401.00,42401.01
42401.01,42401.01,42352.00,42366.01
42366.01,42421.10,42360.01,42391.09
42391.10,42431.10,42380.00,42396.21
42396.21,42422.00,42352.44,42359.99
42359.99,42391.10,42333.33,42339.99
42339.99,42364.24,42329.42,42360.65
42360.65,42389.22,42334.00,42334.01
42334.00,42343.55,42302.99,42309.00
42308.99,42352.40,42308.99,42332.67
42332.66,42345.61,42324.55,42325.20
42325.20,42373.99,42308.25,42372.12
42373.22,42378.73,42325.21,42339.63
42339.63,42361.10,42322.00,42322.01
42322.00,42322.01,42270.16,42321.10
42321.09,42344.00,42304.98,42309.58
42309.57,42309.58,42242.69,42260.17
42259.99,42278.09,42228.27,42243.95
42243.96,42288.00,42235.83,42273.02
42273.02,42277.30,42237.00,42260.69
42260.69,42286.70,42241.10,42244.00
42244.00,42262.51,42243.99,42246.37
42246.37,42284.68,42245.00,42284.68
42284.68,42290.77,42255.21,42290.47
42290.47,42320.00,42286.14,42311.26
42311.25,42311.26,42248.53,42259.62
42259.62,42259.63,42236.68,42240.00
42240.00,42240.01,42222.00,42240.00
42239.99,42240.00,42183.91,42208.25
42208.25,42208.26,42146.62,42175.48
42175.49,42197.71,42161.93,42164.46
42164.47,42210.00,42163.92,42191.11
42191.10,42226.00,42173.52,42225.59
42225.60,42232.73,42171.10,42171.11
42171.11,42191.11,42152.93,42169.03
42169.03,42194.00,42166.86,42172.30
42172.29,42181.10,42150.01,42166.00
42166.01,42171.22,42140.00,42163.34
42163.34,42196.93,42158.00,42160.00
42160.00,42179.95,42110.00,42113.67
42113.67,42113.67,42058.38,42067.99
42068.00,42133.54,42067.99,42126.59
42126.59,42148.50,42091.10,42096.08
42096.07,42112.15,42078.48,42112.14
42112.15,42145.95,42104.93,42141.12
42141.12,42199.99,42141.11,42171.32
42171.32,42184.01,42115.60,42118.01
42118.00,42141.10,42082.85,42128.02
42128.02,42128.02,42081.10,42113.99
42113.99,42118.00,42001.58,42019.95
42019.95,42105.81,42019.94,42104.99
42104.99,42107.00,42078.00,42102.76
42102.76,42168.15,42102.75,42165.99
42166.00,42166.90,42126.49,42126.50
42126.49,42126.50,42081.11,42104.20
42104.20,42110.00,42071.17,42099.18
42099.18,42109.98,42074.00,42099.20
42099.20,42199.99,42099.19,42156.58
42156.59,42164.96,42145.99,42164.96
42164.96,42179.48,42135.02,42135.03
42135.03,42135.03,42092.00,42096.18
42096.19,42110.90,42077.85,42078.00
42078.01,42113.77,42078.00,42091.82
42091.81,42097.29,42072.01,42072.01
42072.01,42087.29,42062.00,42062.01
42062.00,42088.00,42060.20,42088.00
42088.00,42109.75,42063.53,42071.11
42071.10,42087.32,42060.00,42071.38
42071.37,42094.00,42062.07,42093.99
42093.99,42157.99,42093.99,42146.46
42146.47,42175.20,42123.80,42174.00
42174.00,42184.00,42154.22,42155.88
42155.89,42167.99,42135.30,42167.99
