20053.71,20061.90,20053.32,20061.61
20060.71,20067.16,20055.87,20061.29
20060.16,20071.07,20059.40,20064.36
20064.36,20070.10,20056.92,20068.93
20068.93,20070.97,20059.28,20068.50
20067.50,20084.60,20067.00,20078.90
20078.90,20114.47,20077.37,20110.66
20110.66,20129.99,20103.58,20109.86
20109.86,20114.79,20095.43,20104.67
20104.68,20170.00,20104.68,20158.83
20158.83,20162.08,20143.31,20152.79
20152.79,20154.20,20130.24,20145.19
20146.36,20153.35,20126.02,20135.01
20135.43,20138.61,20124.00,20129.40
20130.36,20132.03,20113.61,20129.42
20130.54,20150.00,20129.00,20142.15
20140.82,20145.00,20127.78,20136.77
20136.77,20137.62,20125.65,20132.55
20132.55,20138.54,20121.57,20126.97
20125.21,20136.73,20113.20,20136.20
20135.04,20143.27,20127.52,20141.27
20142.54,20143.28,20117.20,20117.20
20117.20,20119.79,20094.35,20108.16
20106.64,20117.30,20103.37,20112.93
20112.93,20113.78,20102.01,20107.10
20107.10,20109.90,20089.69,20096.22
20096.22,20097.70,20072.50,20072.50
20074.51,20094.27,20064.12,20083.71
20083.71,20085.05,20070.72,20075.68
20077.07,20078.65,20055.98,20058.02
20057.07,20069.99,20041.50,20065.27
20065.27,20082.95,20059.90,20075.16
20076.08,20087.34,20072.84,20079.85
20078.42,20093.00,20072.60,20090.69
20090.69,20095.00,20075.64,20083.81
20083.81,20099.06,20077.49,20098.45
20098.45,20119.33,20093.40,20104.49
20103.17,20113.79,20098.37,20108.67
20108.67,20110.60,20097.58,20099.95
20101.06,20102.38,20088.21,20092.87
20094.27,20096.29,20067.92,20082.65
20082.65,20082.93,20068.57,20075.15
20076.11,20083.80,20071.21,20079.91
20079.07,20099.32,20075.45,20093.57
20094.59,20115.72,20086.74,20107.58
20105.73,20128.07,20105.68,20126.93
20126.93,20138.69,20117.72,20119.46
20119.46,20126.39,20108.57,20122.85
20122.85,20125.63,20113.84,20121.53
20121.53,20123.26,20099.29,20103.15
20101.66,20111.34,20098.93,20110.76
20110.76,20117.45,20100.96,20107.55
20107.55,20115.30,20100.33,20101.46
20102.64,20104.92,20087.83,20101.88
20100.75,20110.99,20086.61,20093.66
20093.66,20114.69,20088.01,20108.90
20108.90,20123.08,20107.19,20112.13
20112.13,20120.00,20107.50,20117.23
20117.23,20118.12,20103.00,20108.26
20108.26,20109.65,20090.33,20094.66
20094.66,20110.88,20089.89,20106.09
20107.53,20114.68,20105.63,20113.29
20113.29,20114.75,20105.78,20110.19
20110.19,20111.03,20092.54,20106.14
20104.97,20108.80,20095.73,20098.77
20100.19,20115.00,20097.67,20111.33
20112.45,20117.00,20106.67,20109.70
20108.03,20115.41,20106.80,20109.04
20108.41,20122.58,20107.51,20115.30
20115.30,20161.04,20113.34,20147.94
20146.52,20158.93,20135.73,20154.44
20155.42,20208.63,20153.60,20200.26
20200.29,20245.29,20198.16,20240.61
20240.61,20240.62,20201.61,20232.06
20232.06,20251.30,20222.27,20248.99
20249.10,20272.98,20219.44,20220.31
20220.31,20236.94,20204.80,20213.99
20213.99,20223.93,20205.00,20212.51
20210.73,20225.59,20199.00,20220.09
20220.09,20233.40,20200.21,20202.32
20202.32,20218.18,20190.05,20214.25
20215.64,20216.67,20190.01,20192.10
20190.20,20198.62,20185.25,20193.22
20193.22,20198.10,20177.07,20190.82
20189.68,20198.09,20172.63,20175.57
20175.57,20175.74,20150.30,20152.45
20151.87,20171.66,20139.51,20163.11
20162.06,20163.96,20146.59,20154.51
20154.51,20181.14,20153.46,20176.84
20177.61,20194.86,20170.87,20189.52
20190.46,20190.46,20174.46,20180.92
20182.12,20186.41,20176.75,20177.61
20177.61,20183.00,20172.77,20179.09
20180.20,20181.33,20164.00,20175.86
20175.86,20198.62,20174.21,20197.98
20197.24,20210.00,20191.25,20208.89
20208.89,20219.94,20202.16,20206.34
20207.35,20215.41,20205.65,20207.87
20207.24,20220.00,20206.65,20218.27
20218.27,20219.80,20204.01,20206.86
20206.86,20221.29,20195.87,20219.79
20219.10,20238.76,20216.72,20233.43
20232.14,20263.27,20232.12,20261.30
20261.30,20261.30,20238.51,20243.76
20242.54,20266.03,20239.20,20264.59
20264.59,20278.13,20254.27,20266.09
20267.45,20273.34,20243.62,20268.27
20268.27,20277.57,20252.96,20263.05
20263.05,20384.00,20255.13,20377.98
20368.02,20380.00,20266.56,20294.97
20294.97,20297.46,20269.35,20274.33
20272.35,20319.52,20272.35,20304.87
20306.89,20334.98,20304.43,20310.33
20308.55,20320.00,20303.19,20303.62
20303.35,20325.85,20301.04,20305.45
20305.45,20345.00,20304.25,20337.92
20337.92,20365.75,20330.37,20333.50
20332.03,20337.58,20300.90,20311.71
20310.60,20347.74,20310.00,20339.32
20339.32,20347.40,20328.06,20341.58
20341.58,20358.93,20336.52,20354.13
20354.13,20366.19,20339.95,20341.63
20341.63,20343.61,20322.03,20330.71
20332.03,20332.03,20307.21,20323.24
20322.04,20351.66,20319.13,20334.92
20333.82,20347.38,20319.17,20328.94
20330.06,20354.61,20328.94,20341.05
20339.81,20347.33,20336.10,20344.12
20344.12,20475.00,20342.32,20433.20
20433.19,20433.19,20383.24,20405.41
20405.41,20420.86,20354.06,20369.97
20369.97,20382.01,20350.34,20360.21
20358.88,20387.89,20353.64,20367.97
20369.18,20379.15,20355.59,20364.54
20363.35,20385.50,20360.00,20360.59
20360.59,20379.75,20358.27,20359.58
20358.65,20365.21,20328.95,20334.73
20334.73,20364.25,20333.71,20348.02
20348.02,20348.02,20325.30,20326.40
20326.40,20355.97,20324.72,20353.74
20353.74,20356.19,20332.15,20341.89
20341.89,20357.67,20336.15,20354.67
20354.67,20379.04,20354.67,20368.23
20366.88,20378.36,20366.55,20375.84
20376.37,20389.27,20365.00,20387.77
20389.24,20402.55,20376.82,20392.71
20391.42,20392.72,20369.00,20369.59
20370.89,20375.00,20359.31,20367.69
20368.69,20369.68,20342.99,20346.53
20347.77,20362.00,20335.01,20359.28
20361.14,20361.16,20346.70,20357.75
20357.75,20373.22,20352.60,20363.42
20364.17,20366.48,20354.08,20358.45
20358.46,20367.56,20350.40,20366.39
20366.39,20370.00,20354.83,20361.81
20360.57,20364.00,20356.13,20357.41
20357.41,20358.04,20344.76,20346.36
20345.04,20362.40,20345.03,20360.73
20360.97,20368.09,20352.93,20353.01
20353.01,20361.12,20348.51,20350.63
20350.63,20354.75,20345.39,20351.47
20352.71,20352.80,20345.01,20348.76
20348.76,20348.78,20325.01,20325.13
20326.18,20330.49,20314.98,20318.99
20317.77,20345.46,20317.53,20343.84
20343.85,20360.00,20343.35,20353.78
20352.74,20360.00,20328.43,20330.73
20330.73,20334.99,20324.98,20327.61
20328.61,20329.82,20320.00,20326.13
20326.13,20331.13,20320.29,20326.44
20325.12,20329.65,20325.00,20326.03
20326.03,20328.78,20325.04,20327.89
20327.89,20328.00,20320.00,20320.99
20320.01,20322.67,20311.05,20312.06
20312.07,20313.45,20275.01,20306.37
20306.37,20309.55,20275.76,20293.16
20293.16,20298.66,20261.15,20279.64
20279.64,20287.42,20256.91,20283.24
20285.00,20303.47,20282.84,20285.45
20285.45,20310.00,20281.83,20305.03
20306.12,20312.62,20258.10,20274.14
20274.08,20287.43,20267.21,20277.19
20277.19,20287.78,20273.90,20277.49
20276.80,20291.93,20276.79,20289.36
20289.36,20308.41,20285.42,20302.97
20302.97,20303.79,20285.45,20294.64
20294.64,20299.42,20286.13,20296.08
20295.18,20296.56,20290.00,20295.76
20294.09,20296.00,20280.00,20283.57
20283.57,20304.98,20281.88,20301.95
20301.95,20342.50,20300.82,20335.89
20334.50,20335.89,20311.66,20319.03
20319.03,20321.16,20301.16,20304.85
20304.85,20317.48,20302.50,20305.00
20305.00,20307.33,20294.36,20295.46
20295.46,20302.07,20290.00,20294.13
20294.12,20296.86,20285.89,20292.65
20292.65,20298.69,20285.23,20292.86
20292.86,20294.00,20287.37,20287.47
20288.70,20308.35,20287.31,20299.15
20299.15,20311.77,20285.12,20296.77
20298.10,20304.27,20291.01,20304.27
20304.27,20305.12,20286.39,20294.05
20294.53,20295.93,20281.14,20291.03
20289.41,20302.44,20289.41,20294.85
20295.16,20307.09,20290.85,20293.29
20293.29,20301.70,20276.80,20293.61
20292.19,20296.84,20285.09,20287.66
20287.66,20298.00,20284.23,20290.48
20290.48,20306.03,20290.46,20302.56
20302.60,20311.49,20293.45,20294.53
20295.19,20300.00,20292.86,20297.89
20297.89,20300.10,20291.94,20296.57
20297.53,20312.00,20295.80,20298.25
20299.53,20299.53,20286.67,20297.01
20297.01,20316.97,20296.51,20308.39
20307.62,20332.14,20307.62,20309.74
20309.03,20311.67,20305.00,20308.38
20308.62,20309.91,20294.88,20299.18
20298.65,20300.00,20288.48,20290.94
20290.94,20295.22,20283.08,20285.59
20285.59,20292.21,20274.52,20278.93
20278.93,20281.50,20262.45,20265.45
20265.45,20272.02,20259.19,20264.37
20264.37,20278.77,20263.72,20272.18
20273.45,20277.22,20262.41,20266.16
20266.16,20271.01,20259.68,20260.57
20260.57,20263.46,20254.16,20257.23
20256.33,20260.00,20251.01,20257.56
20256.57,20270.00,20253.87,20259.69
20260.52,20261.13,20245.21,20248.12
20248.12,20258.75,20248.11,20257.16
20256.29,20271.31,20256.29,20260.43
20261.34,20272.86,20257.58,20271.40
20271.40,20277.37,20264.26,20268.50
20268.50,20273.00,20256.27,20268.78
20267.80,20270.68,20255.40,20261.14
20261.14,20266.43,20256.82,20262.67
20263.81,20272.83,20261.10,20271.82
20270.93,20271.85,20259.00,20268.10
20268.10,20288.88,20265.04,20283.36
20283.34,20291.04,20279.72,20284.12
20284.12,20294.53,20281.33,20290.02
20290.02,20293.47,20287.86,20290.94
20290.94,20292.30,20270.55,20270.55
20271.63,20272.37,20249.48,20259.85
20258.77,20276.38,20256.70,20267.46
20268.92,20270.77,20243.86,20260.18
20260.18,20264.00,20234.17,20249.01
20249.01,20257.98,20245.55,20254.06
20255.11,20262.64,20249.34,20253.62
20253.62,20262.66,20251.81,20257.74
20257.75,20276.97,20256.41,20274.84
20274.84,20286.89,20273.19,20280.81
20281.24,20290.00,20276.75,20277.04
20277.59,20300.10,20277.04,20293.28
20293.28,20315.27,20293.28,20305.37
20305.37,20316.64,20294.62,20298.66
20296.98,20301.80,20293.23,20299.60
20300.66,20314.10,20291.82,20300.40
20300.40,20302.25,20283.28,20285.79
20286.73,20288.12,20270.62,20283.65
20283.65,20285.84,20272.55,20278.08
20279.18,20287.90,20275.06,20280.64
20280.03,20292.09,20278.87,20285.59
20285.59,20299.44,20285.44,20292.07
20293.06,20298.77,20292.07,20293.84
20294.58,20295.17,20271.16,20278.67
20278.64,20309.52,20277.84,20304.13
20303.55,20305.59,20292.93,20297.25
20296.23,20297.39,20286.98,20289.50
20289.48,20299.86,20287.87,20298.12
20297.64,20298.99,20289.69,20296.68
20296.35,20300.00,20291.55,20297.92
20297.92,20307.27,20289.06,20304.65
20305.15,20308.20,20297.60,20305.01
20305.01,20313.60,20302.84,20308.47
20309.50,20323.48,20306.99,20319.97
20319.98,20320.12,20306.68,20309.23
20309.23,20314.14,20303.95,20306.44
20305.55,20308.47,20301.47,20302.94
20302.94,20304.70,20299.58,20301.17
20301.17,20305.85,20287.32,20305.73
20305.72,20311.01,20301.18,20310.34
20309.75,20314.73,20302.17,20311.96
20311.96,20314.22,20300.86,20304.26
20304.26,20313.76,20300.00,20305.53
20305.53,20313.51,20302.14,20303.42
20303.42,20310.08,20299.69,20307.77
20307.77,20319.41,20305.17,20317.33
20317.33,20329.15,20315.06,20322.92
20324.76,20371.58,20321.09,20370.25
20368.71,20371.29,20331.71,20337.71
20337.71,20358.63,20336.72,20348.50
20348.56,20358.75,20338.00,20338.31
20338.00,20350.18,20336.06,20344.61
20344.61,20360.23,20342.81,20359.64
20359.82,20370.18,20348.07,20349.47
20349.47,20358.33,20347.42,20353.59
20352.66,20362.00,20352.28,20359.80
20359.03,20384.85,20357.56,20378.68
20378.68,20379.63,20347.29,20349.78
20349.78,20356.95,20337.52,20349.86
20349.86,20361.28,20349.86,20356.17
20356.17,20358.92,20346.33,20349.17
20348.30,20350.85,20333.33,20342.98
20342.98,20344.09,20328.40,20331.89
20330.97,20335.71,20324.38,20333.31
20333.31,20337.37,20326.70,20332.77
20332.77,20351.53,20331.22,20340.93
20340.93,20348.91,20337.65,20345.88
20345.88,20347.73,20325.97,20332.69
20332.69,20347.27,20331.60,20344.07
20342.78,20347.79,20336.69,20344.74
20343.63,20345.54,20334.38,20337.88
20337.88,20342.88,20327.06,20338.98
20339.87,20340.00,20333.17,20335.03
20335.03,20338.67,20329.28,20334.76
20334.76,20343.00,20325.62,20337.82
20337.82,20341.29,20323.94,20338.19
20337.15,20339.51,20327.42,20336.46
20336.46,20362.46,20325.92,20358.34
20358.35,20365.60,20328.40,20330.79
20329.39,20346.79,20326.46,20340.16
20340.16,20342.15,20325.41,20335.41
20336.66,20347.51,20333.00,20334.16
20333.10,20334.36,20296.87,20303.37
20302.29,20307.16,20284.74,20295.69
20295.69,20297.22,20277.92,20288.54
20289.63,20308.60,20285.69,20302.71
20301.94,20307.06,20285.64,20289.25
20289.25,20292.49,20270.13,20270.49
20270.49,20276.45,20261.76,20264.80
20263.75,20274.77,20243.44,20247.79
20248.99,20271.04,20242.38,20250.89
20250.89,20252.11,20238.82,20241.93
20241.93,20250.76,20218.20,20237.74
20238.49,20243.04,20228.17,20233.06
20232.02,20238.00,20190.13,20194.86
20193.77,20206.97,20142.95,20159.81
20159.81,20190.26,20157.09,20187.62
20187.62,20211.52,20182.28,20186.99
20187.24,20207.72,20180.42,20196.98
20197.80,20213.09,20185.79,20193.05
20191.84,20196.97,20176.99,20184.94
20183.75,20215.00,20183.75,20197.69
20197.69,20208.41,20193.28,20206.61
20207.63,20216.00,20202.71,20211.60
20211.60,20220.00,20207.17,20211.46
20209.53,20222.97,20196.91,20219.82
20219.82,20232.50,20210.00,20220.78
20221.45,20225.25,20208.07,20209.27
20209.27,20219.61,20206.92,20216.81
20216.81,20216.94,20206.23,20212.99
20212.34,20217.51,20200.44,20203.48
20203.48,20203.96,20191.36,20193.55
20193.55,20195.64,20172.39,20183.41
20183.56,20201.95,20178.10,20198.76
20198.76,20205.22,20193.32,20199.70
20199.70,20219.88,20196.93,20216.57
20217.31,20222.36,20206.91,20212.47
20212.96,20213.77,20199.24,20199.25
20199.25,20207.78,20199.01,20203.49
20203.49,20212.20,20194.50,20196.23
20196.23,20205.26,20183.40,20200.00
20200.00,20213.53,20193.86,20198.46
20198.46,20204.62,20195.98,20200.74
20200.74,20200.74,20176.88,20187.33
20186.58,20192.05,20180.89,20182.05
20183.75,20187.40,20174.34,20177.51
20178.40,20189.44,20172.05,20173.54
20173.70,20191.79,20166.95,20187.46
20188.50,20194.00,20181.22,20192.48
20192.69,20197.58,20178.72,20180.03
20180.35,20180.35,20147.32,20176.42
20176.28,20179.40,20168.79,20177.27
20177.51,20187.25,20172.09,20181.18
20181.64,20190.57,20173.57,20179.70
20179.70,20187.61,20178.55,20181.95
20181.95,20191.78,20174.25,20187.62
20187.06,20200.34,20179.41,20198.92
20199.43,20201.15,20191.15,20193.71
20193.71,20198.24,20185.62,20194.75
20194.68,20198.26,20191.00,20195.28
20194.83,20212.26,20191.49,20208.83
20208.13,20209.96,20188.48,20195.65
20195.65,20200.00,20177.65,20182.46
20182.46,20192.35,20179.50,20191.01
20191.01,20214.31,20188.75,20207.69
20207.69,20207.98,20201.16,20203.13
20203.13,20208.36,20197.96,20206.45
20206.45,20217.88,20199.73,20214.17
20214.17,20222.84,20212.30,20219.43
20219.43,20224.46,20213.61,20223.84
20223.84,20230.48,20221.37,20227.35
20227.35,20238.48,20218.04,20225.60
20225.23,20227.64,20217.95,20223.94
20223.94,20226.10,20202.01,20221.68
20221.93,20230.35,20212.80,20215.75
20216.85,20227.40,20215.75,20225.39
20225.39,20233.92,20223.15,20233.31
20232.84,20242.28,20229.96,20238.15
20239.04,20240.46,20231.21,20237.19
20237.19,20239.63,20232.07,20238.10
20237.35,20255.22,20235.88,20236.99
20237.90,20241.09,20228.17,20236.31
20237.07,20278.86,20236.31,20262.06
20262.94,20275.88,20254.00,20258.48
20258.48,20260.69,20244.19,20249.99
20249.99,20251.75,20240.82,20246.53
20246.53,20249.70,20238.10,20244.15
20242.79,20244.15,20233.94,20242.00
20242.21,20243.29,20235.48,20238.76
20238.76,20240.03,20226.94,20233.54
20232.39,20241.01,20232.28,20234.64
20234.64,20235.20,20227.59,20229.94
20230.44,20231.67,20218.63,20225.86
20226.28,20233.18,20222.68,20225.27
20224.13,20231.00,20223.91,20226.82
20226.82,20227.62,20202.21,20208.92
20209.67,20227.41,20208.88,20218.90
20218.90,20220.00,20198.00,20205.77
20205.77,20215.84,20204.69,20210.87
20210.87,20248.00,20210.84,20244.36
20244.36,20247.11,20231.73,20233.36
20234.21,20239.78,20229.84,20230.10
20230.10,20243.40,20229.90,20236.93
20236.93,20239.68,20232.27,20234.76
20234.39,20239.56,20227.19,20229.35
20229.35,20242.25,20227.48,20230.64
20231.47,20238.66,20229.86,20235.67
20235.67,20238.21,20227.16,20232.82
20232.82,20235.21,20225.28,20228.95
20228.61,20230.33,20207.78,20210.55
20210.62,20223.09,20209.19,20218.06
20218.18,20222.63,20213.18,20218.79
20217.68,20227.58,20213.50,20218.61
20218.61,20222.74,20212.92,20217.23
20217.59,20221.76,20209.11,20213.19
20214.38,20219.00,20208.42,20215.98
20215.36,20233.12,20213.54,20229.48
20229.27,20233.91,20221.56,20231.93
20232.69,20233.38,20222.17,20224.77
20224.77,20226.95,20215.05,20217.71
20217.71,20221.51,20213.52,20216.00
20215.18,20225.27,20209.37,20215.12
20215.12,20217.43,20205.77,20208.43
20208.43,20211.34,20206.08,20210.25
20210.25,20216.36,20204.06,20206.32
20206.32,20208.60,20194.48,20207.55
20206.14,20215.68,20202.14,20207.77
20208.34,20212.72,20200.00,20202.51
20202.51,20209.11,20200.13,20205.57
20205.57,20209.67,20202.94,20204.30
20204.30,20210.00,20201.38,20209.76
20209.75,20213.78,20202.48,20212.69
20212.09,20217.72,20205.40,20210.52
20212.44,20212.95,20206.40,20208.15
20208.15,20217.88,20200.32,20212.91
20211.89,20212.91,20198.90,20202.40
20203.56,20212.73,20200.22,20209.86
20209.19,20213.46,20207.90,20209.98
20209.40,20212.84,20205.54,20209.42
20209.59,20215.68,20208.00,20214.53
20213.09,20250.00,20213.09,20243.98
20243.98,20246.66,20232.34,20237.45
20238.40,20242.72,20227.75,20233.22
20233.22,20246.36,20233.07,20238.68
20239.45,20241.45,20217.91,20219.58
20219.58,20231.66,20216.18,20225.06
20224.06,20227.42,20215.68,20218.02
20218.02,20219.75,20211.52,20213.71
20213.71,20214.84,20206.06,20212.71
20212.59,20213.85,20205.67,20207.04
20207.54,20215.00,20204.63,20212.72
20212.72,20220.00,20212.29,20213.76
20214.84,20223.77,20213.12,20221.56
20222.49,20227.00,20215.34,20218.23
20218.23,20223.90,20216.45,20223.80
20222.80,20228.30,20215.45,20218.82
20219.88,20220.98,20205.00,20206.83
20206.83,20208.63,20199.18,20200.21
20200.21,20212.12,20200.18,20209.13
20208.64,20210.00,20204.80,20207.31
20207.31,20208.03,20199.14,20202.41
20202.41,20205.22,20197.31,20200.96
20200.96,20201.90,20190.25,20191.42
20191.42,20206.63,20186.91,20203.27
20203.27,20211.00,20200.81,20204.84
20204.08,20211.82,20202.77,20204.77
20205.68,20209.47,20202.52,20205.61
20205.61,20208.72,20202.06,20206.90
20206.28,20208.60,20198.79,20204.11
20204.99,20211.20,20201.76,20205.43
20206.29,20209.43,20201.87,20204.42
20204.42,20205.58,20187.78,20193.12
20192.17,20201.26,20191.70,20195.72
20194.65,20201.68,20194.65,20198.43
20198.96,20200.44,20182.95,20191.73
20191.12,20193.55,20175.00,20179.32
20180.29,20182.59,20168.84,20176.57
20175.63,20177.44,20164.12,20171.59
20170.59,20172.35,20157.58,20163.20
20162.38,20170.65,20159.49,20168.03
20168.03,20180.08,20168.00,20178.27
20179.57,20180.63,20169.34,20175.90
20175.90,20184.69,20175.17,20184.22
20184.22,20185.35,20175.63,20178.52
20178.35,20183.26,20172.19,20180.41
20180.33,20181.67,20177.36,20181.64
20180.66,20184.38,20176.37,20178.38
20178.38,20188.89,20176.12,20188.69
20188.69,20199.56,20187.15,20197.94
20197.94,20210.43,20196.72,20209.57
20208.50,20224.04,20208.42,20222.61
20222.78,20225.64,20216.93,20222.08
20222.08,20224.06,20207.17,20211.35
20211.35,20213.77,20200.87,20208.90
20208.90,20209.88,20204.51,20207.07
20208.37,20212.93,20205.69,20208.74
20210.05,20214.43,20204.69,20213.32
20213.32,20224.59,20212.27,20223.32
20223.32,20234.40,20221.50,20230.47
20230.46,20235.40,20228.32,20232.00
20233.12,20233.13,20224.41,20229.74
20228.45,20235.35,20226.51,20234.07
20232.74,20234.92,20227.05,20231.22
20229.92,20233.57,20226.68,20232.03
20231.07,20234.00,20218.46,20222.59
20222.60,20227.00,20217.75,20218.64
20218.64,20225.05,20214.00,20217.53
20218.46,20222.01,20212.31,20215.88
20215.88,20221.52,20200.63,20201.55
20202.65,20203.90,20182.28,20183.10
20183.10,20199.74,20181.99,20196.73
20196.73,20199.97,20191.34,20194.57
20194.57,20197.35,20192.00,20193.36
20194.24,20195.93,20183.85,20185.16
20185.16,20195.65,20184.24,20193.03
20193.03,20213.79,20192.38,20208.14
20208.14,20208.54,20199.57,20200.86
20201.79,20206.78,20199.89,20202.83
20203.51,20203.81,20189.04,20191.74
20192.74,20198.82,20189.69,20195.63
20196.64,20204.59,20190.62,20200.06
20200.78,20202.11,20196.46,20200.44
20200.44,20202.34,20194.80,20195.64
20195.64,20196.10,20188.96,20191.42
20192.31,20200.88,20191.46,20196.20
20197.16,20197.26,20190.86,20194.66
20194.66,20209.00,20191.12,20205.50
20204.03,20207.55,20196.10,20199.17
20199.17,20200.67,20194.86,20196.47
20196.47,20197.14,20193.00,20194.48
20195.76,20196.17,20186.65,20188.83
20188.83,20193.89,20184.87,20188.77
20188.71,20193.99,20180.50,20188.75
20188.76,20191.60,20185.79,20188.34
20187.43,20194.95,20185.74,20189.83
20190.66,20192.77,20184.08,20190.00
20189.30,20193.38,20182.75,20189.74
20188.61,20189.94,20179.05,20181.20
20181.20,20212.70,20175.00,20210.54
20211.52,20211.61,20198.69,20200.11
20199.54,20205.66,20190.06,20192.88
20193.31,20194.93,20190.42,20192.33
20193.38,20206.00,20191.00,20202.11
20202.11,20215.00,20201.57,20205.99
20205.99,20222.67,20205.99,20220.19
20220.19,20226.42,20216.32,20216.60
20217.50,20218.11,20211.46,20216.63
20216.63,20218.78,20213.32,20213.34
20213.34,20217.80,20204.90,20208.97
20208.97,20217.80,20208.03,20212.88
20212.88,20219.40,20209.99,20210.85
20210.20,20212.12,20206.68,20208.03
20208.03,20209.70,20193.03,20195.26
20194.57,20200.46,20182.63,20192.37
20192.50,20193.34,20187.83,20188.89
20188.89,20200.62,20188.70,20195.22
20195.22,20199.50,20190.06,20190.42
20190.42,20192.71,20184.84,20187.25
20187.25,20187.27,20167.36,20173.73
20173.01,20176.47,20165.28,20171.89
20171.89,20185.00,20170.56,20177.43
20176.65,20180.46,20175.00,20180.45
20180.45,20182.90,20160.00,20167.21
20167.21,20167.62,20105.51,20117.17
20117.17,20134.80,20074.91,20088.07
20089.06,20115.77,20075.71,20110.84
20110.84,20112.00,20088.05,20092.43
20093.42,20107.17,20091.73,20103.96
20103.95,20115.43,20090.66,20109.19
20109.19,20111.15,20098.12,20101.07
20101.07,20117.79,20100.07,20117.13
20117.13,20128.10,20107.24,20125.70
20125.70,20133.00,20121.42,20125.14
20124.10,20134.00,20123.69,20129.21
20129.21,20131.46,20124.28,20126.75
20127.95,20141.94,20126.74,20132.15
20132.15,20133.36,20125.04,20127.43
20127.43,20141.62,20126.33,20138.88
20138.87,20147.91,20136.88,20142.21
20142.20,20145.41,20141.10,20142.64
20142.64,20145.14,20132.08,20133.90
20134.67,20136.92,20116.87,20121.98
20121.98,20136.15,20120.67,20131.80
20131.81,20133.62,20128.68,20131.15
20131.58,20139.79,20128.02,20138.22
20138.22,20139.31,20120.77,20125.55
20125.55,20130.33,20116.86,20126.38
20125.76,20129.23,20124.84,20128.36
20128.36,20129.85,20124.19,20128.47
20128.47,20129.83,20113.14,20120.68
20120.28,20121.66,20113.87,20120.32
20120.31,20126.41,20119.17,20125.55
20125.12,20125.88,20113.86,20121.66
20121.57,20123.99,20111.09,20115.88
20114.90,20122.05,20110.88,20120.97
20120.97,20123.54,20113.58,20116.19
20116.19,20124.70,20114.41,20123.54
20122.53,20123.60,20110.84,20111.15
20111.16,20114.55,20102.28,20106.42
20107.47,20122.19,20105.41,20119.15
20119.99,20125.79,20119.15,20124.54
20124.54,20133.17,20121.39,20123.40
20123.40,20132.03,20120.74,20129.45
20129.45,20145.52,20128.34,20144.66
20144.66,20146.56,20135.07,20143.10
20143.79,20147.44,20137.19,20140.63
20140.63,20149.95,20137.41,20147.27
20147.27,20161.90,20147.26,20158.56
20158.55,20173.31,20157.43,20171.42
20171.42,20174.00,20163.31,20171.52
20171.52,20181.19,20170.83,20176.57
20176.58,20177.91,20168.53,20175.95
20175.95,20177.09,20169.50,20171.87
20171.87,20176.15,20160.38,20163.66
20162.77,20164.33,20153.74,20159.11
20159.11,20160.17,20151.62,20154.69
20154.70,20160.00,20144.47,20159.75
20158.74,20162.70,20147.81,20150.24
20149.49,20157.87,20138.49,20149.75
20150.75,20155.75,20144.44,20148.37
20149.12,20154.10,20143.44,20146.61
20147.00,20154.02,20143.22,20144.24
20144.24,20153.43,20140.00,20142.31
20142.31,20154.82,20141.96,20143.67
20144.61,20147.41,20134.81,20137.91
20137.89,20147.10,20135.68,20143.81
20143.01,20159.40,20143.00,20158.78
20158.78,20160.10,20156.00,20158.05
20159.25,20165.75,20156.34,20163.96
20163.96,20166.27,20159.01,20160.22
20160.22,20172.33,20159.79,20167.27
20167.27,20169.19,20162.98,20164.40
20164.40,20171.99,20164.11,20170.93
20170.94,20171.68,20160.06,20166.01
20166.00,20169.57,20163.63,20169.54
20168.57,20169.56,20162.13,20166.59
20167.28,20175.29,20165.53,20170.26
20171.05,20176.79,20169.61,20175.19
20175.19,20180.46,20171.81,20178.02
20178.02,20180.55,20174.74,20179.79
20179.79,20188.76,20178.47,20181.66
20181.66,20189.88,20179.17,20183.81
20183.81,20185.95,20176.13,20180.83
20180.83,20180.83,20164.86,20167.37
20167.37,20176.09,20161.79,20169.71
20169.71,20173.98,20162.00,20167.31
20167.31,20167.97,20156.08,20164.17
20165.08,20166.00,20150.13,20160.10
20159.61,20160.71,20154.37,20158.95
20158.95,20165.73,20155.33,20162.94
20161.67,20168.22,20161.67,20167.55
20167.55,20200.00,20166.53,20191.10
20192.12,20198.06,20189.83,20196.02
20196.02,20204.43,20195.53,20199.54
20199.54,20200.69,20194.54,20198.72
20198.72,20204.47,20194.71,20203.10
20203.10,20214.34,20200.49,20211.40
20212.53,20229.99,20210.04,20220.53
20219.48,20221.48,20206.79,20211.83
20210.58,20217.66,20208.77,20212.89
20214.35,20215.63,20204.68,20213.20
20214.11,20216.40,20203.02,20204.70
20203.65,20204.71,20195.01,20201.67
20201.67,20203.06,20180.20,20190.35
20190.35,20198.80,20184.52,20187.97
20187.97,20193.59,20186.82,20193.40
20192.08,20193.40,20185.17,20190.20
20190.20,20195.12,20185.99,20186.04
20187.03,20187.32,20176.16,20181.18
20180.05,20181.45,20171.94,20177.75
20176.99,20178.28,20170.11,20174.64
20174.64,20178.15,20159.74,20160.00
20160.00,20175.46,20157.00,20175.43
20175.43,20178.11,20170.83,20175.17
20174.35,20182.71,20170.77,20171.91
20171.91,20190.89,20170.95,20186.93
